10	0.136429
10	0.147949
10	0.0294689
10	0.00943738
10	0.0443215
10	0.0226259
10	0.0272963
10	0.00175854
10	0.0450505
10	1e-05
10	0.0970289
10	1e-05
10	0.00894632
10	0.0752214
10	0.162371
10	0.0347722
10	0.18804
10	0.14535
10	0.195291
10	0.0715939
10	0.188085
10	0.00991811
10	0.204407
10	0.0217152
10	0.00194299
10	0.428607
10	0.00491415
10	-0.000703842
10	0.181103
10	0.385233
10	0.138319
10	0.0292868
10	0.0303647
10	0.0047714
10	0.0600851
10	0.556094
10	0.000707339
10	-0.000207454
10	0.00141647
10	0.598753
10	0.00315045
10	0.0330724
10	0.0490931
10	1e-05
10	0.117285
10	0.700984
10	0.00180167
10	0.078356
10	0.130152
10	0.112021
10	0.0708157
10	0.167988
10	1e-05
10	0.00210485
10	0.166891
10	0.027815
10	-0.000196844
10	0.712893
10	0.260678
10	0.0414852
10	0.0324374
10	0.0599334
10	0.184167
10	0.0011494
10	0.00537991
10	0.0309051
10	0.0576711
10	0.00780972
10	0.00157735
10	0.000531368
10	-8.75353e-05
10	0.00025759
10	-0.000552545
10	0.0063143
10	0.104265
10	0.0071175
10	0.126364
10	0.0252868
10	0.0945897
10	0.363859
10	0.462784
10	0.788526
10	0.0751497
10	0.000635733
10	0.0738641
10	0.257572
10	0.589693
10	0.000146471
10	0.778316
10	1e-05
10	0.128148
10	0.0230813
10	0.0966023
10	0.131013
10	0.457629
10	0.27644
10	0.00695055
10	0.000626738
10	1e-05
10	0.0492733
10	0.557826
10	0.360692
10	0.32165
10	0.0323444
10	0.0570128
10	0.00178613
10	0.138923
10	0.0645334
10	0.046578
10	0.0679729
10	0.0595783
10	0.182854
10	0.0219727
10	0.0901766
10	0.762208
10	0.0329407
10	0.0262924
10	0.00641764
10	-0.000809463
10	0.0564233
10	0.311917
10	0.000577508
10	1e-05
10	0.124565
10	0.00547613
10	0.0808312
10	0.1377
10	0.525439
10	0.489388
10	0.109295
10	0.0428834
10	0.246021
10	0.0897422
10	0.0781243
10	-4.28196e-05
10	0.273718
10	0.0030858
10	0.515856
10	0.0319154
10	0.0441508
10	0.00306497
10	1e-05
10	0.00100308
10	0.000311774
10	0.111569
10	0.209204
10	1e-05
10	0.110051
10	0.449736
10	0.0798052
10	0.0596448
10	1e-05
10	0.0079229
10	0.00720157
10	0.00360699
10	0.0267028
10	0.0410303
10	0.00579096
10	0.000469536
10	0.123092
10	0.010791
10	0.00748285
10	0.755414
10	0.0020128
10	1e-05
10	0.0488679
10	0.0142895
10	0.000889989
10	0.577937
10	0.0112446
10	0.0023042
10	0.0285231
10	0.765826
10	0.262537
10	1e-05
10	0.0310621
10	0.425191
10	0.0871464
10	1e-05
10	0.0351856
10	0.00228208
10	0.242772
10	0.0289849
10	0.041755
10	1e-05
10	0.00259599
10	0.0941068
10	0.119182
10	1e-05
10	0.00345037
10	0.505749
10	0.000568082
10	0.00278344
10	0.00325421
10	0.337393
10	0.00685866
10	0.260321
10	0.0437428
10	0.00145664
10	0.142125
10	0.334574
10	0.00319142
10	0.100295
10	0.00338164
10	1e-05
10	0.00104335
10	0.00150861
10	1e-05
10	0.00172115
10	0.0490798
10	0.153374
10	0.0345154
10	0.561874
10	0.023424
10	0.261877
10	0.0119357
10	1e-05
10	0.140366
10	0.259292
10	0.0028012
10	0.0133886
10	0.0735913
10	0.1122
10	1.07802
10	0.0247356
10	0.0846483
10	0.223244
10	0.848195
10	0.406761
10	0.0547969
10	0.0015453
10	0.302636
10	0.0779131
10	0.743139
10	0.152304
10	0.118056
10	0.294905
10	0.0287279
10	0.0019578
10	0.108239
10	0.424868
10	1e-05
10	0.00201365
10	0.427846
10	0.172848
10	1e-05
10	0.476262
10	0.425662
10	0.0248466
10	0.013163
10	1e-05
10	0.0722396
10	0.0979458
10	0.00742311
10	0.00275727
10	0.0328252
10	0.268969
10	0.00733728
10	0.00231372
10	0.766809
10	0.0485794
10	0.523523
10	0.00283186
10	0.298082
10	1e-05
10	0.0416143
10	1e-05
10	0.0222699
10	0.0488227
10	0.177692
10	0.0055971
10	0.00405241
10	0.00624728
10	0.00651132
10	0.479815
10	0.00158391
10	0.027813
10	0.259117
10	0.0279554
10	0.569283
10	0.00174767
10	0.0883006
10	0.0616683
10	0.00126454
10	0.27754
10	0.0122555
10	0.268294
10	0.025253
10	0.740599
10	0.00410175
10	0.000629692
10	0.111647
10	0.491132
10	0.0294333
10	0.11459
10	0.0467377
10	0.0336033
10	0.0321786
10	0.0276091
10	0.00590968
10	0.341947
10	0.171291
10	0.0309121
10	0.0104898
10	0.0298813
10	0.0514098
10	0.209274
10	0.031066
10	0.00607916
10	0.00704787
10	0.000713928
10	0.0532445
10	0.00196627
10	0.163499
10	0.0295599
10	0.0070296
11	0.149104
11	0.592644
11	9.168e-05
11	0.0635026
11	0.0680597
11	1e-05
11	0.915972
11	0.335614
11	0.0531477
11	0.00947829
11	1e-05
11	0.518248
11	0.65691
11	0.0267512
11	1e-05
11	0.146891
11	0.00722984
11	0.570615
11	0.0319134
11	1e-05
11	0.0143642
11	0.0501187
11	0.0250164
11	0.0694317
11	7.71449e-05
11	0.614471
11	0.0759259
11	-1.08255e-05
11	0.15883
11	5.89211e-05
11	0.00427804
11	0.00732038
11	0.0216906
11	0.00740837
11	0.162905
11	5.99353e-05
11	-0.000248168
11	0.164875
11	0.65126
11	0.585933
11	0.0165569
11	1e-05
11	1e-05
11	0.00023975
11	0.845919
11	0.00574597
11	0.613122
11	0.000261789
11	1e-05
11	0.313489
11	0.510239
11	0.0874164
11	0.000170419
11	0.0023277
11	0.000822014
11	0.0244938
11	0.0325416
11	0.18607
11	0.000579981
11	0.00842238
11	0.00387297
11	1e-05
11	0.00520596
11	0.516256
11	0.00317456
11	0.000100346
11	5.00185e-05
11	1e-05
11	7.19235e-05
11	0.171753
11	0.421122
11	0.656487
11	0.0307112
11	0.162875
11	0.0120731
11	0.0111796
11	0.221585
11	0.067137
11	1e-05
11	6.86177e-05
11	0.00823874
11	0.057345
11	0.160093
11	0.744847
11	0.224777
11	0.150204
11	0.0437352
11	1e-05
11	7.09584e-05
11	0.529627
11	0.00527728
11	0.0157694
11	0.00380103
11	0.0663311
11	0.0239024
11	0.334511
11	8.73378e-05
11	0.269246
11	0.369841
11	0.146895
11	1e-05
11	0.0826081
11	0.124709
11	0.00392731
11	0.0216903
11	1e-05
11	0.00955961
11	0.309715
11	0.107503
11	0.1067
11	0.293277
11	0.00280987
11	0.542399
11	0.00957896
11	0.0232242
11	0.0896639
11	0.375371
11	0.176662
11	0.385937
11	0.131858
11	0.0430664
11	0.124752
11	0.0722828
11	1e-05
11	0.0329093
11	0.418269
11	0.0196394
11	0.642348
11	0.119481
11	0.0421934
11	0.43301
11	-0.000134074
11	0.0684815
11	1e-05
11	0.181855
11	6.64062e-05
11	0.0884883
11	0.0843063
11	0.401584
11	0.0625042
11	0.0764787
11	0.00765911
11	0.0579928
11	0.0487384
11	1e-05
11	0.0539069
11	0.616873
11	0.0881645
11	0.000706653
11	0.0236116
11	0.509248
11	0.102775
11	0.479067
11	0.0101057
11	0.149565
11	0.694316
11	1e-05
11	0.464992
11	0.0334501
11	0.655097
11	1e-05
11	0.273301
11	0.0116954
11	0.0179154
11	0.00369352
11	1e-05
11	0.00426317
11	0.497783
11	0.239089
11	0.0948257
11	0.157365
11	0.0784749
11	1e-05
11	0.393471
11	0.0319569
11	0.308337
11	0.308497
11	1.16706
11	9.86274e-05
11	0.132775
11	0.455287
11	0.147157
11	0.0301482
11	0.198157
11	0.740621
11	0.0209106
11	0.00647361
11	1e-05
11	0.462925
11	0.000108971
11	0.56047
11	0.583804
11	1e-05
11	0.00703355
11	0.470894
11	0.176075
11	0.37568
11	0.162129
11	0.019531
11	0.0167096
11	1e-05
11	5.33008e-05
11	1e-05
11	1e-05
11	1e-05
11	0.0164128
11	0.423135
11	0.00993706
11	0.300441
11	0.32535
11	1e-05
11	0.00575949
11	0.00383405
11	0.131884
11	0.116361
11	0.484823
11	0.327035
11	0.000101107
11	0.00537882
11	0.0204748
11	0.188611
11	0.162476
11	0.493873
11	0.238277
11	0.0903445
11	0.38327
11	0.259553
11	1e-05
11	0.230413
11	1e-05
11	0.117973
11	0.0438116
11	1e-05
11	0.22621
11	1e-05
11	1e-05
11	0.000236824
11	0.632544
11	-1.76553e-05
11	-0.000207565
11	0.031033
11	0.435126
11	0.0111436
11	0.368241
11	8.47193e-05
11	0.0276937
11	0.282083
11	9.34967e-05
11	0.180381
11	0.010763
11	0.328363
11	0.220362
11	0.115014
11	0.42737
11	0.197674
11	-0.000145594
11	0.180211
11	0.146786
11	0.00525066
11	1e-05
11	1e-05
11	0.000624396
11	0.000493876
11	8.3502e-05
11	0.0972313
11	0.421722
11	0.596824
11	0.000135782
11	0.0106592
11	0.210718
11	0.000596774
11	0.224769
11	0.000106189
11	0.0970505
11	1.07002
11	0.328945
11	0.0844724
11	0.203886
11	0.104774
11	0.607627
11	0.0853808
11	0.129439
11	0.569551
11	0.437185
11	1e-05
11	0.576991
11	1e-05
11	0.0145489
11	0.0035986
11	0.0238449
11	0.17557
11	1e-05
11	0.539015
11	0.127923
11	0.0639625
11	0.000555735
11	0.187648
11	1e-05
11	0.348971
11	0.00594679
11	0.0458843
11	0.0145187
11	0.000990357
11	0.722492
11	0.0395963
11	0.000115542
11	1e-05
11	0.416491
11	0.141084
11	1e-05
11	0.0444201
11	0.4871
11	1e-05
11	0.228158
11	0.214002
11	1e-05
11	0.115511
11	0.000549408
11	0.0103087
11	0.643757
11	0.038166
11	0.135404
11	-0.000147367
11	0.270722
11	0.13265
11	0.168569
11	0.041406
11	0.0830143
11	1e-05
11	0.573667
11	0.149301
11	0.000836962
11	0.000217291
11	9.00695e-05
11	1e-05
11	0.00839703
11	0.0285952
11	0.468681
11	0.00324687
11	0.272041
11	0.125875
11	0.200264
11	0.0920296
11	0.218496
11	1e-05
11	0.0336996
11	9.77682e-05
11	0.0461353
11	0.242641
11	0.000309694
11	0.0102148
11	0.000969293
11	1e-05
11	0.000249861
11	1e-05
11	1e-05
11	1.40287
11	0.0119754
11	0.0159728
11	0.0287894
11	0.0320695
11	1e-05
11	9.93484e-05
11	0.0111255
11	1.25107
11	0.131278
11	0.0603917
11	0.000431334
11	0.176957
11	1e-05
11	0.202591
11	1e-05
11	0.107037
11	0.0326683
11	0.00732699
11	0.0516144
11	0.000115865
11	0.000180599
11	0.340589
11	0.000756043
11	-0.000275342
11	0.386756
11	0.304874
11	0.834054
11	0.289598
11	0.0885534
11	0.0599172
11	0.464582
11	0.54919
11	0.000261384
11	1e-05
11	0.161475
11	0.207408
11	0.129743
11	1e-05
11	0.122256
11	0.283291
11	1e-05
11	1e-05
11	0.168142
11	0.68548
11	8.91949e-05
11	0.018183
11	0.0434977
11	1e-05
11	0.135457
11	6.10728e-05
11	0.348625
11	0.132935
11	0.180135
11	0.0101432
11	0.0506423
11	0.105846
11	0.11979
11	0.320002
11	0.000103782
11	7.3986e-05
11	0.310674
11	0.441853
11	0.3611
11	0.258368
11	0.0823807
11	1e-05
11	1e-05
11	0.0448092
11	0.0241075
11	0.000514765
11	0.806437
11	0.386518
11	1e-05
11	0.00292811
11	0.0186435
11	0.301326
11	1e-05
11	0.000393538
11	0.635781
11	0.487453
11	0.131521
11	1.0732
11	0.363798
11	1e-05
11	0.0319714
11	0.54776
11	0.0674252
11	0.233136
11	1e-05
11	6.67816e-05
11	0.765436
11	0.234311
11	8.37387e-05
11	0.000101158
11	0.00706758
11	1.05347
11	0.390885
11	9.00615e-05
11	0.118997
11	0.080079
11	0.413524
11	-6.89719e-05
11	0.230502
11	0.509351
11	1e-05
11	0.299741
11	0.0342482
11	1e-05
11	0.0109763
11	0.229401
11	1e-05
11	0.000117897
11	0.000542729
11	0.602097
11	0.334039
11	1e-05
11	0.211909
11	0.280228
11	0.0257117
11	0.195743
11	0.176261
11	1e-05
11	0.114523
11	8.29093e-05
11	0.594171
11	0.564457
11	1e-05
11	-0.000407142
11	2.41231e-05
11	0.158821
11	1e-05
11	0.00030401
11	0.292829
11	1e-05
11	0.299405
11	0.136668
11	0.00706959
11	0.0745058
11	0.000763648
11	0.149849
11	0.610173
11	0.000119488
11	-4.69362e-06
11	0.00352375
11	0.273259
11	0.0264405
11	0.000206201
11	0.487723
11	0.0109037
11	0.000446903
11	0.56506
11	0.000338459
11	0.000105291
11	0.0674796
11	0.527218
11	0.0128343
11	0.00992366
11	1e-05
11	-0.000314456
11	0.367371
11	0.546447
11	0.151094
11	0.312857
11	0.512286
11	1.28336
11	-0.000366391
11	0.217458
11	0.758135
11	9.29668e-05
11	0.560134
11	0.00643847
11	0.346498
11	0.18114
11	0.00467333
11	1e-05
11	0.635177
11	0.0178384
11	1.13675
11	0.452255
11	6.17747e-05
11	0.0976684
11	0.0310903
11	0.145253
11	1e-05
11	1e-05
11	0.635172
11	0.155964
11	0.0902212
11	0.113642
11	1e-05
11	0.00428788
11	0.000218864
11	-0.000232831
11	0.320797
11	0.0248363
11	0.335137
11	1e-05
11	0.0648055
11	0.352082
11	0.0335965
11	0.231968
11	9.55297e-05
11	0.0233432
11	0.0045315
11	0.379225
11	0.208985
11	0.00598097
11	0.532214
11	0.2448
11	0.000191536
11	0.000110509
11	0.0163897
11	0.00800556
11	0.797549
11	0.549788
11	0.137983
11	0.125591
11	0.468546
11	0.0160081
11	0.0110401
11	0.137259
11	0.206896
11	0.193737
11	1e-05
11	0.204094
11	0.0202764
11	-0.000502367
11	0.172069
11	0.497041
11	0.000184725
11	1e-05
11	0.102049
11	0.352464
11	0.0396713
11	0.576501
11	0.285507
11	0.000625371
11	0.000583463
11	0.670301
11	0.155696
11	0.000117327
11	0.110193
11	0.203259
11	0.026125
11	0.0632034
11	0.0609285
11	-5.827e-05
11	0.593001
11	0.00503601
11	6.09758e-05
11	0.0174399
11	0.0141312
11	0.718836
11	0.000117105
11	0.000938941
11	0.0888059
11	0.00747825
11	0.562586
11	1e-05
11	0.00461543
11	0.227599
11	0.43637
11	0.0248895
11	-0.000452615
11	1e-05
11	1e-05
11	0.404408
11	1e-05
11	0.116444
11	1e-05
11	0.000621014
11	0.472044
11	0.0205772
11	0.28994
11	0.00514559
11	0.765727
11	0.00342662
11	-4.51386e-05
11	0.0220216
11	0.0771431
11	0.179213
11	0.459868
11	0.601628
11	0.530172
11	0.000448487
11	0.0372462
11	0.309443
11	1e-05
11	0.00628794
11	0.000348945
11	7.23739e-05
11	0.54973
11	0.124469
11	1.12935
11	0.343479
11	0.000614583
11	0.0002875
11	0.000554025
11	0.326714
11	0.201036
11	0.0256851
11	-9.4563e-05
11	0.000315807
11	0.0940785
11	0.0238508
11	0.239505
11	1e-05
11	0.00660371
11	0.0043883
11	-1.95918e-05
11	0.30166
11	0.655957
11	1.55515
11	0.0250343
11	0.328891
11	0.0113741
11	1e-05
11	0.122563
11	0.000213279
11	0.00770509
11	1e-05
11	0.0128263
11	0.17497
11	0.253047
11	0.000131238
11	0.0032219
11	0.0226047
11	0.000715507
11	0.00011001
11	0.5484
11	1e-05
11	0.716167
11	0.381016
11	0.0439121
11	0.28358
11	0.236444
11	0.000809654
11	0.324326
11	0.000771134
11	0.470138
11	4.10858e-05
11	0.0059591
11	0.000141255
11	0.329168
11	0.422321
11	4.94699e-05
11	1.16492
11	0.000196514
11	0.00408726
11	1e-05
11	0.0154708
11	0.447876
11	0.000355521
11	0.01161
11	0.328118
11	0.0156348
11	0.353345
11	1e-05
11	0.3199
11	0.00451775
11	8.10417e-05
11	0.181783
11	0.0856916
11	0.754015
11	0.519145
11	0.320332
11	0.0162352
11	0.000619297
11	0.00042772
11	1e-05
11	0.274444
11	1e-05
11	0.036639
11	0.1362
11	0.0314178
11	0.000107635
11	0.000102996
11	0.064524
11	0.00527687
11	-0.000143964
11	0.0181126
11	0.0210271
11	0.231403
11	0.0112877
11	0.000115723
11	0.230551
11	0.0313114
11	0.316366
11	1e-05
11	1e-05
11	0.0159002
11	0.000970805
11	0.0125141
11	0.33842
11	1e-05
11	0.341256
11	0.321957
11	0.0646679
11	0.00657113
11	7.64427e-05
11	0.048256
11	0.000248187
11	0.18059
11	0.0037996
11	0.18256
11	0.118154
11	0.00010901
11	0.0255395
11	0.166946
11	0.0578096
11	0.173112
11	0.0461192
11	0.000352718
11	0.00035113
11	0.403964
11	0.0671449
11	0.0201486
11	0.900615
11	0.282406
11	0.193292
11	0.000462799
11	-0.000344566
11	0.0663355
11	0.185651
11	0.285501
11	0.263027
11	0.0484787
11	0.110098
11	0.259846
11	0.079301
11	9.84433e-05
11	1e-05
11	0.116597
11	0.154154
11	0.000367881
11	0.391613
11	0.756284
11	0.238246
11	1e-05
11	0.044102
11	0.534382
11	0.131673
11	1e-05
11	0.161612
11	0.170358
11	0.267377
11	1e-05
11	0.511461
11	0.0781993
11	1e-05
11	0.0825612
11	0.0162243
11	0.929871
11	0.240138
11	1e-05
11	0.208518
11	5.73449e-05
11	0.427205
11	0.00598684
11	0.647884
11	0.133111
11	0.34876
11	0.000873017
11	0.640178
11	1e-05
11	0.669742
11	0.172811
11	0.037866
11	0.016481
11	0.0129472
11	0.0680678
11	0.00701212
11	1e-05
11	0.150594
11	1.0283
11	1e-05
11	0.120116
11	0.362368
11	0.00527289
11	0.000466522
11	1e-05
11	0.984331
11	0.00859445
11	0.281589
11	0.627994
11	1e-05
11	1e-05
11	1e-05
11	0.0980852
11	0.00987811
11	0.0384641
11	1e-05
11	0.117853
11	0.264856
11	0.444265
11	0.0898639
11	1e-05
11	0.0313974
11	0.031912
11	0.0343311
11	0.0132713
11	0.0342369
11	0.446925
11	0.000882441
11	1e-05
11	0.617021
11	8.6746e-05
11	0.0161068
11	1e-05
11	0.000165086
11	0.000588837
11	0.0741018
11	0.00479138
11	0.66908
11	0.207512
11	0.0637408
11	1e-05
11	0.0266621
11	0.180229
11	0.000378251
11	0.0772419
11	0.149205
11	0.440258
11	0.0103828
11	0.379568
11	9.63806e-05
11	0.0577613
11	0.649213
11	0.216927
11	1e-05
11	1e-05
11	0.00778107
11	1e-05
11	1e-05
11	0.00817069
11	0.399313
11	0.000880744
11	0.85184
11	1.16155
11	0.014206
11	0.326577
11	0.36061
11	0.00790077
11	0.00010323
11	0.303548
11	0.0147114
11	0.0004241
11	0.0154525
11	0.00984692
11	1e-05
11	3.24306e-05
11	0.000267282
11	0.0342747
11	0.0339601
11	0.149854
11	0.0327631
11	0.323235
11	0.00986851
11	0.000219909
11	0.0230917
11	0.307682
11	0.259331
11	0.0256613
11	0.179723
11	0.12352
11	0.708632
11	0.0137576
11	0.0471845
11	0.118215
11	0.0654642
11	0.0286167
11	0.146119
11	1e-05
11	0.105304
11	0.000374997
11	0.0629724
11	0.179846
11	0.765229
11	0.00431348
11	0.15525
11	0.00629553
11	0.00777179
11	0.0707993
11	0.463304
11	0.951683
11	0.108081
11	0.0661581
11	0.0139498
11	0.00410703
11	0.0740541
11	0.0101159
11	0.0570151
11	0.0652515
11	0.318226
11	0.00043815
11	0.0315262
11	0.236945
11	0.122535
11	-0.000203113
11	0.790507
11	0.12827
11	-0.000297629
11	0.00108907
11	1e-05
11	0.525663
11	0.0281733
11	0.376083
11	0.00204662
11	0.0562291
11	0.127061
11	0.00906351
11	0.0617646
11	0.0314846
11	1e-05
11	0.481501
11	0.851139
11	-0.000148477
11	1e-05
11	0.173308
11	1e-05
11	0.000786971
11	0.4281
11	0.000577156
11	0.0272885
11	0.0409519
11	0.0339955
11	0.000102181
11	0.00665367
11	0.268603
11	1e-05
11	0.60262
11	0.0770665
11	0.0688543
11	1e-05
11	0.479017
11	0.00107477
11	0.166598
11	0.329307
11	0.000618672
11	1e-05
11	0.010765
11	9.33312e-05
11	0.000214316
11	1e-05
11	0.623576
11	0.00958806
11	0.000200326
11	0.000731324
11	5.35696e-05
11	0.0138965
11	0.0120467
11	0.0410076
11	0.355236
11	0.00723145
11	0.147483
11	0.14803
11	0.00837012
11	0.384504
11	0.402104
11	0.0797313
11	0.110338
11	0.00615458
11	0.000880565
11	0.766322
11	0.00769189
11	0.652044
11	0.335056
11	0.0125842
11	0.0165262
11	0.00992477
11	0.848576
11	0.00415944
11	0.000115988
11	-0.00021026
11	0.0510866
11	0.870426
11	1e-05
11	0.0454787
11	0.0736473
11	0.422655
11	0.0151606
11	1e-05
11	0.00787403
11	0.0211592
11	1e-05
11	0.359746
11	0.407425
11	0.776296
11	0.151132
11	0.00830952
11	0.219711
11	0.454068
11	0.00062901
11	0.394764
11	0.364229
11	0.126487
11	0.220077
11	0.508343
11	0.0391063
11	0.358269
11	1e-05
11	0.0911552
11	0.0340086
11	0.0848244
11	0.0296013
11	0.0185806
11	0.652185
11	-0.000292537
11	1e-05
11	0.0274285
11	0.0800772
11	1e-05
11	0.000490092
11	0.451037
11	0.0853391
11	7.14503e-05
11	6.9137e-05
11	0.173395
11	0.0623393
11	0.284902
11	0.491231
11	0.00918226
11	0.0282242
11	0.339704
11	0.129138
11	0.0492653
11	0.225926
11	0.0378363
11	1e-05
11	0.323558
11	1e-05
11	0.340086
11	0.024928
11	0.453255
11	0.65037
11	0.60855
11	0.147233
11	0.0105066
11	0.00011377
11	0.681345
11	0.519806
11	0.0107598
11	0.00570318
11	0.335207
11	0.0546184
11	0.0141216
11	8.44178e-05
11	0.238994
11	1.71825
11	9.43851e-05
11	0.24873
11	0.243695
11	-7.13502e-05
11	0.158241
11	-0.000348798
11	0.0515162
11	0.00449295
11	1e-05
11	1e-05
11	0.00527498
11	0.131705
11	0.0032955
11	0.00967801
11	0.170481
11	0.000467309
11	1e-05
11	0.499071
11	0.10793
11	0.25868
11	0.183799
11	0.752287
11	1e-05
11	0.00681979
11	-0.000380293
11	0.399478
11	1e-05
11	0.0290598
11	-0.0003917
11	0.354511
11	1e-05
11	0.16738
11	0.799891
11	0.0498141
11	0.564722
11	0.312168
11	0.115424
11	0.0417293
11	1.03456
11	0.000580832
11	9.92129e-05
11	0.549157
11	0.0126428
11	0.535808
11	0.262015
11	0.129997
11	1e-05
11	0.188145
11	0.149992
11	0.0127157
11	7.60012e-05
11	0.00203807
11	0.000875991
11	1e-05
11	0.433423
11	0.147056
11	0.400643
11	0.453381
11	1e-05
11	1e-05
11	0.0689079
11	1e-05
11	0.532971
11	0.215846
11	0.0136394
11	0.230701
11	0.0144369
11	0.00898315
11	0.0378652
11	0.0309274
11	0.012332
11	0.0486879
11	0.204387
11	0.0763963
11	0.357787
11	-0.000378053
11	0.903873
11	1e-05
11	1e-05
11	0.363309
11	1e-05
11	0.163344
11	0.0563084
11	0.498855
11	0.223099
11	0.0298252
11	1e-05
11	1e-05
11	0.689715
11	0.0591364
11	0.0117762
11	0.00603387
11	0.0452387
11	0.000411204
11	0.234554
11	0.129439
11	0.0225029
11	0.0677982
11	0.0638769
11	0.197678
11	0.230343
11	1e-05
11	6.39759e-05
11	1e-05
11	0.094146
11	0.30086
11	0.00739858
11	0.00647141
11	1e-05
11	0.0205204
11	0.266528
11	0.00010418
11	0.0431804
11	1e-05
11	0.209819
11	0.00012589
11	0.158578
11	1e-05
11	0.032851
11	0.000337169
11	0.1862
11	0.00524934
11	0.306451
11	0.242194
11	0.00485287
11	1e-05
11	0.0581754
11	0.912067
11	0.0886373
11	0.00057561
11	0.0298924
11	0.0291499
11	1e-05
11	0.000608426
11	1e-05
11	0.153551
11	0.00724469
11	1.87607
11	0.663896
11	0.512811
11	0.0107789
11	0.0748588
11	9.25476e-05
11	0.0281896
11	1e-05
11	1e-05
11	9.05782e-05
11	0.050076
11	0.0335444
11	-0.000234685
11	0.312337
11	0.0191289
11	0.180365
11	0.0877947
11	0.384356
11	0.0449199
11	0.0652563
11	0.0123382
11	0.119782
11	0.00645623
11	0.16332
11	0.289695
11	0.0719082
11	0.497432
11	0.35129
11	0.203467
11	0.0363712
11	0.290059
11	0.0678647
11	-0.00047831
11	0.317583
11	0.00675752
11	0.0101822
11	0.525508
11	0.326859
11	0.212196
11	0.00041378
11	0.380226
11	1e-05
11	0.186326
11	0.538582
11	0.000315449
11	0.195349
11	1e-05
11	0.318653
11	0.000652868
11	0.0265029
11	0.267841
11	0.576915
11	0.239088
11	-0.000330338
11	0.372178
11	0.0889357
11	0.137396
11	0.322796
11	0.0340576
11	-0.000124189
11	0.0150252
11	0.754471
11	0.542561
11	0.0949778
11	3.67921e-05
11	0.103169
11	0.0383484
11	0.547362
11	0.272976
11	0.716555
11	0.308198
11	0.512432
11	0.000666392
11	0.0109628
11	1e-05
11	1e-05
11	1e-05
11	1e-05
11	1e-05
11	0.105292
11	1e-05
11	0.0821928
11	0.00750776
11	0.176092
11	0.259214
11	0.297664
11	1e-05
11	0.0339891
11	0.0694498
11	0.200701
11	6.40762e-05
11	0.0657837
11	1e-05
11	0.045187
11	7.17478e-05
11	0.0870447
11	0.043056
11	0.0359538
11	0.798171
11	1e-05
11	0.553139
11	0.0102348
11	0.000104858
11	0.000670666
11	0.547043
11	0.00775361
11	0.0659895
11	0.0360682
11	0.457005
11	0.114073
11	0.0150932
11	-3.58167e-05
11	-8.72441e-05
11	0.000767515
11	7.43062e-05
11	0.0218382
11	0.251388
11	1e-05
11	0.478086
11	0.17264
11	0.25151
11	0.238451
11	0.00016298
11	0.0449184
11	1.11838
11	0.0083753
11	0.0331968
11	1e-05
11	0.480916
11	1e-05
11	0.0056204
11	0.512315
11	0.0328479
11	0.0659984
11	0.0233648
11	0.247891
11	0.473278
11	0.241738
11	0.000435471
11	0.534089
11	1e-05
11	0.237258
11	0.192246
11	1e-05
11	0.0524378
11	0.00963705
11	1e-05
11	7.72872e-05
11	0.00947921
11	0.837641
11	0.675199
11	0.311016
11	0.502894
11	0.172252
11	0.0234958
11	0.0186028
11	0.888327
11	0.426397
11	0.340313
11	7.93603e-05
11	1e-05
11	0.025304
11	0.607672
11	0.00981544
11	-0.000321406
11	0.0437698
11	0.728694
11	1e-05
11	0.257219
11	0.788817
11	0.000209204
11	1e-05
11	0.170605
11	0.252336
11	0.106546
11	0.00464234
11	0.211132
11	0.0345492
11	0.000101552
11	-0.000126485
11	1e-05
11	0.0492869
11	0.0261485
11	0.701275
11	1e-05
11	0.000300151
11	0.000549749
11	0.48838
11	0.000862329
11	0.17823
11	0.414134
11	0.598018
11	0.434832
11	0.0740053
11	0.375649
11	0.833686
11	0.0292189
11	0.931143
11	0.355027
11	0.29979
11	-3.74235e-05
11	0.215707
11	0.000436251
11	0.336434
11	1e-05
11	0.00230251
11	0.759808
11	1e-05
11	7.50931e-05
11	0.395869
11	0.00737572
11	0.291838
11	1e-05
11	0.402872
11	0.300419
11	0.292793
11	0.0218538
11	0.320631
11	0.0541001
11	0.73618
11	1e-05
11	0.00375677
11	-0.000383498
11	0.000665135
11	0.222132
11	1e-05
11	5.36357e-06
11	0.0587953
11	0.152791
11	0.000287182
11	0.00180011
11	0.4789
11	0.0470559
11	0.396637
11	0.367958
11	0.182588
11	0.0137515
11	0.0292318
11	0.000396484
11	0.00980026
11	1e-05
11	1e-05
11	0.0278603
11	1e-05
11	6.17046e-05
11	0.360384
11	0.304673
11	1e-05
11	0.000500399
11	0.31171
11	0.109857
11	1e-05
11	0.99711
11	0.0332804
11	0.357975
11	0.012864
11	0.426986
11	0.179928
11	0.0161745
11	0.517734
11	1e-05
11	0.523662
11	0.74898
11	0.473002
11	-0.000267249
11	0.233148
11	0.402157
11	0.171542
11	1e-05
11	0.00811452
11	0.0391479
11	-0.000425281
11	1.03113
11	0.00578578
11	-0.000315158
11	0.322807
11	0.13698
11	0.000290072
11	0.190968
11	0.418986
11	0.00587849
11	0.000598694
11	0.570207
11	-0.000379267
11	1e-05
11	0.003552
11	0.111239
11	1e-05
11	0.0495605
11	0.233659
11	0.171365
